round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean
2312,0.8058802992105484,0.7217,4.4423000574111935,0.028777777777777777,0.7813361390985231,0.7497850386930353,0.44472641631357934,0.8576589595375722,0.5,1.0,0.6666666666666666,0.25,
2313,0.8083721071481704,0.7246,4.050740301609039,0.044222222222222225,0.816731922040879,0.726968605249614,0.41981456731802097,0.8761467889908257,0.0,0.0,0.0,0.4444444444444444,
2314,0.8382504612207413,0.7163,3.864919090270996,0.033,0.9487552757801417,0.688870327834621,0.4478077007706758,0.8630573248407644,0.0,0.0,0.0,0.4444444444444444,
2315,0.8337180048227311,0.722,3.850054752826691,0.03266666666666666,0.8685863857522552,0.7188644688644689,0.5497643762164646,0.8388888888888889,0.25,1.0,0.4,0.3333333333333333,
2316,0.8494287967681885,0.7121,3.615345811843872,0.035777777777777776,0.919577915330534,0.7014196983141082,0.5096432341469659,0.8361111111111111,0.0,0.0,0.0,0.4444444444444444,
2317,0.8483222782611847,0.716,3.5277194499969484,0.03955555555555555,0.8973629656339084,0.6971480924638226,0.4111500205817046,0.8664021164021164,0.25,1.0,0.4,0.3333333333333333,
2318,0.8732406347990036,0.7117,3.324044966697693,0.04411111111111111,1.0391221889310198,0.661113755354593,0.4726489288791729,0.85828025477707,0.0,0.0,0.0,0.4444444444444444,
2319,0.8836304396390915,0.7059,3.123636269569397,0.05188888888888889,0.9077080407626446,0.7189432265317595,0.48250242326069964,0.8375,0.25,0.3333333333333333,0.28571428571428575,0.42857142857142855,
2320,0.896265733242035,0.7131,3.1153136134147643,0.04555555555555556,0.8276903785778994,0.7305194805194806,0.2893922012753603,0.9146341463414634,0.0,0.0,0.0,0.4444444444444444,
2321,0.8931250780820846,0.7071,3.1658594250679015,0.042666666666666665,0.8015135956076666,0.7442922374429224,0.3292730690502539,0.8902439024390244,0.25,1.0,0.4,0.3333333333333333,
2322,0.8910353362560273,0.7116,3.0860673546791078,0.04488888888888889,0.7603439030263752,0.7495854063018242,0.3802642325560252,0.8692528735632183,0.25,0.5,0.3333333333333333,0.375,
2323,0.8829580038785935,0.7127,3.202249765396118,0.03933333333333333,0.6962966922263851,0.7791524899474173,0.33867502834415697,0.8929539295392954,0.25,1.0,0.4,0.3333333333333333,
2324,0.8760356217622757,0.7087,3.275103771686554,0.03988888888888889,0.6134824953090247,0.808349677780891,0.42663223390847865,0.8609154929577465,0.25,1.0,0.4,0.3333333333333333,
2325,0.8702669143676758,0.7137,3.3555740118026733,0.03088888888888889,0.8801050930913492,0.7230349059888579,,,,,,,0.4
2326,0.8948849350214004,0.7047,3.25830454826355,0.030555555555555555,0.9905829497824629,0.6675893886966552,0.43235995181262754,0.8646288209606987,0.0,0.0,0.0,0.5,
2327,0.8918640673160553,0.7108,3.191809284687042,0.03411111111111111,0.8773405230207305,0.7043380191393545,,,,,,,0.4
2328,0.8885260224342346,0.7072,3.191096782684326,0.04111111111111111,0.8710351896096267,0.7102554327106366,,,,,,,0.4
2329,0.8803717285394669,0.7086,3.126243770122528,0.05577777777777778,0.8088613233074899,0.7399063127370065,,,,,,,0.4
2330,0.870990639925003,0.7134,3.2020816564559937,0.04633333333333333,0.6749215856266604,0.781611613717652,,,,,,,0.4
2331,0.8756977081298828,0.7129,3.3223371267318726,0.03177777777777778,0.8873008769566441,0.7060226595110316,,,,,,,0.4
2332,0.9082373350858688,0.698,3.2721694469451905,0.02788888888888889,0.9812324274210219,0.6649040344692518,0.45670865832919805,0.8433098591549296,0.0,0.0,0.0,0.4444444444444444,
2333,0.9106224924325943,0.6958,3.247269570827484,0.03311111111111111,0.8137439262036168,0.7269820971867008,,,,,,,0.4
2334,0.8995491862297058,0.7016,3.355522060394287,0.024888888888888887,0.7838234702125639,0.754744174873889,0.2944299161918764,0.9051490514905149,0.25,1.0,0.4,0.3333333333333333,
2335,0.9033533364534378,0.7059,3.149290370941162,0.04055555555555555,0.9106197198948587,0.6982595932061229,0.4964034599684627,0.8506375227686703,0.0,0.0,0.0,0.4444444444444444,
2336,0.9299850732088089,0.6975,2.910747730731964,0.062,0.8915920378143972,0.7078930266726944,0.4295076836511816,0.8668730650154799,0.0,0.0,0.0,0.5,
2337,0.9469527661800384,0.6929,2.8181289434432983,0.06911111111111111,0.8908648352556513,0.708130239812829,0.47413504085723,0.8519108280254777,0.0,0.0,0.0,0.4444444444444444,
2338,0.9530684053897858,0.6933,2.722134804725647,0.08088888888888889,0.8996723904781917,0.706712172923777,0.2949979061356728,0.8875338753387534,0.0,0.0,0.0,0.4444444444444444,
2339,0.9383937180042267,0.6976,2.738831341266632,0.08388888888888889,0.7580186295676364,0.7484946734599351,0.5031418800354004,0.8264462809917356,0.0,0.0,0.0,0.4444444444444444,
2340,0.9497620582580566,0.6975,2.7027093529701234,0.07788888888888888,0.8803556922123948,0.7130552824454773,,,,,,,0.4
2341,0.9601621955633164,0.6903,2.663237011432648,0.07755555555555556,0.7760889071249001,0.7470249520153551,0.27148376356780046,0.9105691056910569,0.0,0.0,0.0,0.4444444444444444,
2342,0.9508273839950562,0.6945,2.6752009272575377,0.0801111111111111,0.7573281585198631,0.7510951676149469,0.46696317195892334,0.8555555555555555,0.0,0.0,0.0,0.4444444444444444,
2343,0.9393704950809478,0.6922,2.7711484670639037,0.07455555555555556,0.7076058033857667,0.7763130362000419,,,,,,,0.4
2344,0.9439405143260956,0.6943,2.604697585105896,0.10355555555555555,0.760936857176015,0.7583533814488105,0.4072928215824278,0.8627118644067797,0.0,0.0,0.0,0.5714285714285714,
2345,0.9332590520381927,0.6994,2.730420732498169,0.07211111111111111,0.8226846241362367,0.7262010676156584,,,,,,,0.4
2346,0.9451649188995361,0.6919,2.7895091652870176,0.060444444444444446,0.9463472807947229,0.6874536005939124,0.36780311663945514,0.875,0.0,0.0,0.0,0.4444444444444444,
2347,0.9258450239896774,0.6967,2.8536669254302978,0.05611111111111111,0.667645180535765,0.773467804499612,,,,,,,0.4
2348,0.9156669944524765,0.7045,2.7969069957733153,0.06488888888888888,0.5801685668998029,0.81146408839779,0.5607119618040143,0.7933884297520661,0.0,0.0,0.0,0.4444444444444444,
2349,0.9042170315980911,0.7061,2.8672641634941103,0.06222222222222222,0.7205421454781457,0.7632042253521126,,,,,,,0.4
2350,0.8914350032806396,0.7105,2.915758526325226,0.058222222222222224,0.5760038882437132,0.8098591549295775,0.42625399920302376,0.8556338028169014,0.25,1.0,0.4,0.3333333333333333,
2351,0.8980097293853759,0.7063,2.974682569503784,0.049777777777777775,0.8516543274980187,0.7210368541703404,,,,,,,0.4
2352,0.9170727759599686,0.6968,3.016505002975464,0.04677777777777778,0.8614378605709702,0.7265093962415033,0.3735438386599223,0.8923611111111112,0.0,0.0,0.0,0.4444444444444444,
2353,0.9174289911985397,0.6959,2.874687075614929,0.06,0.9574108608010103,0.6808456444218034,0.45664189355914925,0.8525073746312685,0.0,0.0,0.0,0.5,
2354,0.9042410433292389,0.7021,2.9112715840339662,0.058777777777777776,0.42311988533181116,0.8646203554119548,0.48025232535254336,0.8379204892966361,0.25,1.0,0.4,0.3333333333333333,
2355,0.8919106036424637,0.7023,2.968099570274353,0.05811111111111111,0.5638308071034108,0.8169978517722879,0.31480180993775925,0.9002677376171352,0.5,1.0,0.6666666666666666,0.25,
2356,0.8829797059297562,0.7064,3.018376898765564,0.05688888888888889,0.651418514625479,0.7832576249188838,,,,,,,0.4
2357,0.9077822983264923,0.695,3.1102534174919128,0.036444444444444446,0.9146917175818702,0.709258930158166,0.4268117057290047,0.8678343949044586,0.0,0.0,0.0,0.4444444444444444,
2358,0.9239051073789597,0.6924,3.032600796222687,0.028666666666666667,1.0384186756486375,0.6488614963191235,0.4108654682044011,0.8742038216560509,0.0,0.0,0.0,0.4444444444444444,
2359,0.9075873911380767,0.6987,3.060069370269775,0.03122222222222222,0.6839668652280312,0.7843728338724584,,,,,,,0.4
2360,0.9154705166816711,0.6932,2.9950169205665587,0.03688888888888889,0.8181250400655861,0.7275697411409902,0.44773119049567456,0.8576615831517792,0.0,0.0,0.0,0.42857142857142855,
2361,0.9074330747127533,0.6939,3.084018123149872,0.03122222222222222,0.7476141066846466,0.7587131367292225,,,,,,,0.4
2362,0.9043730229139328,0.6952,3.085122323036194,0.03611111111111111,0.743393232994359,0.753391562906523,,,,,,,0.4
2363,0.9063942819833756,0.6969,3.130239450931549,0.03822222222222222,0.9140933291462295,0.6894546912590217,,,,,,,0.4
2364,0.9012805491685867,0.6959,3.0641685128211975,0.04888888888888889,0.7221954722046042,0.7601359003397509,0.3485575020313263,0.8923611111111112,0.0,0.0,0.0,0.4444444444444444,
2365,0.8903200387954712,0.6946,3.076705813407898,0.057666666666666665,0.313614291499874,0.8992655896493212,,,,,,,0.4
2366,0.8830581694841385,0.7035,3.0518592834472655,0.06255555555555556,0.5962474600041696,0.8099389712292938,0.42284996465805474,0.8623853211009175,0.0,0.0,0.0,0.4444444444444444,
2367,0.8899556159973144,0.6997,2.993324708938599,0.06555555555555556,0.8043908961511096,0.7365695792880259,0.3998909733098024,0.8678343949044586,0.0,0.0,0.0,0.4444444444444444,
2368,0.8760770559310913,0.7057,2.9622568845748902,0.08277777777777778,0.6676803438049572,0.7823233428133888,,,,,,,0.4
2369,0.875006839632988,0.7062,2.9783792734146117,0.07355555555555555,0.4654451255974663,0.8537330002775465,0.40040645895490223,0.8869426751592356,0.0,0.0,0.0,0.4444444444444444,
2370,0.8899746477603913,0.6978,2.856620216369629,0.0918888888888889,0.8074561827119974,0.7338217338217338,0.427576268642721,0.8661971830985915,0.0,0.0,0.0,0.4444444444444444,
2371,0.8766294449567795,0.7047,2.9218783497810366,0.085,0.7082922352128825,0.7704038101916784,,,,,,,0.4
2372,0.8926224410533905,0.6973,3.0551912903785707,0.05433333333333333,0.9156322842411324,0.6927021022047514,,,,,,,0.4
2373,0.900932177901268,0.6917,2.9589011549949644,0.06244444444444444,0.8601647391123031,0.7104294478527607,0.3842700581282796,0.8814352574102964,0.0,0.0,0.0,0.5,
2374,0.8909641921520233,0.6949,2.981081557273865,0.06177777777777778,0.7026234606407541,0.7663049105417196,,,,,,,0.4
2375,0.902629628777504,0.6944,2.917310619354248,0.06877777777777777,0.7105524420401227,0.7521020585677007,0.40476638062681164,0.8746642793196061,0.0,0.0,0.0,0.5,
2376,0.9053996980190278,0.6893,2.9181021451950073,0.06477777777777778,0.6825834590602182,0.7803159173754557,0.34917549494725125,0.8885350318471338,0.0,0.0,0.0,0.4444444444444444,
2377,0.9103271245956421,0.6825,2.8892629146575928,0.05433333333333333,0.6861445200299425,0.7742584213172449,0.3919566849801054,0.8704013377926422,0.0,0.0,0.0,0.5,
2378,0.9071191191673279,0.6893,2.9308463096618653,0.057555555555555554,0.552332999287846,0.82095081292447,,,,,,,0.4
2379,0.8945574045181275,0.6921,2.994245481491089,0.058555555555555555,0.8459910368859115,0.7226621735467565,,,,,,,0.4
2380,0.8880146861076355,0.6931,3.0537392616271974,0.05622222222222222,0.7162668944641292,0.7595489466563587,,,,,,,0.4
2381,0.883189931511879,0.6972,3.043194127082825,0.06088888888888889,0.7008356021267613,0.7762193845509734,0.41522553171222,0.8715596330275229,0.0,0.0,0.0,0.4444444444444444,
2382,0.8810176491737366,0.6992,3.0708044171333313,0.050666666666666665,0.8662688325159449,0.7096681544474963,0.3964045798975574,0.8650137741046832,0.0,0.0,0.0,0.4444444444444444,
2383,0.8715641528367997,0.7041,3.0370627284049987,0.059,0.6529660174732507,0.7811130587204207,0.3733995222741631,0.8869426751592356,0.0,0.0,0.0,0.4444444444444444,
2384,0.8638937920331955,0.7039,2.9951415061950684,0.06766666666666667,0.5125257871521564,0.8306063522617901,0.37758842980759044,0.8866571018651362,0.5,0.6666666666666666,0.5714285714285715,0.2857142857142857,
2385,0.893317973613739,0.6924,2.93444687128067,0.07522222222222222,0.925691030028999,0.6920441568328892,0.4157756483051139,0.8785211267605634,0.0,0.0,0.0,0.4444444444444444,
2386,0.8953882217407226,0.6898,2.982866096496582,0.06266666666666666,0.8098531947428539,0.7375972342264477,,,,,,,0.4
2387,0.8895565927028656,0.6915,2.981562542915344,0.07066666666666667,0.6034437664319867,0.8071304778410497,,,,,,,0.4
2388,0.8806856215000153,0.6954,2.8916555404663087,0.08911111111111111,0.5936061222775822,0.8112407211028632,0.33256599357263233,0.8966309341500766,0.25,0.5,0.3333333333333333,0.375,
2389,0.884341123700142,0.6963,2.9116429567337034,0.08488888888888889,0.7322721117940028,0.7563904338153503,,,,,,,0.4
2390,0.8722974210977554,0.6986,2.912003207206726,0.09288888888888888,0.6435492779358065,0.7855622217921424,,,,,,,0.4
2391,0.8808682560920715,0.6938,2.812089681625366,0.11488888888888889,0.7714713909148148,0.7351467988673301,0.4015537749305082,0.8668582375478927,0.25,0.5,0.3333333333333333,0.375,
2392,0.8722503095865249,0.699,2.8219531536102296,0.12333333333333334,0.5096374012860877,0.8405172413793104,0.40268278671175334,0.8700906344410876,0.5,1.0,0.6666666666666666,0.25,
2393,0.873092097043991,0.7001,2.7435480117797852,0.15677777777777777,0.5715681776403094,0.8187845303867404,0.28471744528953946,0.9024390243902439,0.0,0.0,0.0,0.4444444444444444,
2394,0.876965805888176,0.6971,2.7166823625564573,0.16522222222222221,0.5739032168329741,0.8107521042628292,0.36729954679807025,0.90625,0.0,0.0,0.0,0.4444444444444444,
2395,0.8709359735250473,0.6981,2.71224924325943,0.1741111111111111,0.27011514487840055,0.9170182841068917,,,,,,,0.4
2396,0.8714568704366684,0.7024,2.7083411693572996,0.15344444444444444,0.8070367895436734,0.7319184009890789,0.33656532051665944,0.8963660834454913,0.0,0.0,0.0,0.4444444444444444,
2397,0.8758505493402481,0.7015,2.776434910297394,0.13577777777777778,0.8159315240610191,0.7382682112703711,0.42584861160844617,0.8724954462659381,0.0,0.0,0.0,0.4444444444444444,
2398,0.8869501799345016,0.6986,2.6091121792793275,0.1612222222222222,0.8955755954473359,0.6940442915502043,0.48870479372197334,0.8354080221300139,0.0,0.0,0.0,0.5,
2399,0.909351646900177,0.6909,2.4308937430381774,0.188,0.8552695769512327,0.7186976361460203,0.38402177410325283,0.8740191804707934,0.0,0.0,0.0,0.6666666666666666,
2400,0.8952592492103577,0.6968,2.5259699702262877,0.16722222222222222,0.5326483832194033,0.8384021490702525,0.32936719866171177,0.9004037685060565,0.25,1.0,0.4,0.3333333333333333,
2401,0.9058816462755204,0.6936,2.4261857628822328,0.194,0.8432681994187852,0.7091421415153413,0.37979621451869355,0.8812286689419795,0.0,0.0,0.0,0.5714285714285714,
2402,0.9016800582408905,0.6942,2.416189980506897,0.1988888888888889,0.5848491102314127,0.8253407370015143,0.4696425550188089,0.848816029143898,0.0,0.0,0.0,0.4444444444444444,
2403,0.8976893544197082,0.6922,2.477529323101044,0.20344444444444446,0.6690547500862752,0.7828799600698777,,,,,,,0.4
