round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean
2471,0.8014746338129044,0.7278,1.3741141080856323,0.5595555555555556,0.3089409635248124,0.9024390243902439,0.21517610160556452,0.9376130198915009,1.0,1.0,1.0,0.0,
2472,0.8017317175865173,0.7317,1.4378605723381042,0.5381111111111111,0.4764218124917935,0.8446962660226639,0.18980737286768143,0.945859872611465,1.0,1.0,1.0,0.0,
2473,0.8104943335056305,0.7278,1.4699405550956726,0.523,0.4412270198793502,0.8507978723404256,0.19298864518358408,0.9380692167577414,1.0,1.0,1.0,0.0,
2474,0.8031327813863754,0.7301,1.4890340924263001,0.5194444444444445,0.19888950225725655,0.9417231851293645,,,,,,,0.0
2475,0.7945795655250549,0.7337,1.5376951813697814,0.5054444444444445,0.28950993822954374,0.9082683307332293,0.31770156762304697,0.8969219756621332,1.0,1.0,1.0,0.0,
2476,0.7862373262643814,0.7335,1.5016656875610352,0.5197777777777778,0.09734966633974441,0.9741441869300911,,,,,,,0.0
2477,0.7895210981369019,0.729,1.4506214261054993,0.5344444444444445,0.3112755667146071,0.8953168044077136,0.23149921440742385,0.926056338028169,1.0,1.0,1.0,0.0,
2478,0.7913563638925553,0.728,1.4701879739761352,0.5333333333333333,0.48597421405943136,0.8445440956651719,0.26141856399064506,0.9180327868852459,1.0,1.0,1.0,0.0,
2479,0.7942569404840469,0.7278,1.4731686294078827,0.5311111111111111,0.19553419171912864,0.9472813238770685,,,,,,,0.0
2480,0.7887496739625931,0.7327,1.4626503527164458,0.5352222222222223,0.5934021662110621,0.8066858011143002,,,,,,,0.0
2481,0.7872999459505081,0.7356,1.4215613067150117,0.5493333333333333,0.3438771336548985,0.8881937436932391,0.24521585459440526,0.926056338028169,1.0,1.0,1.0,0.0,
2482,0.7829373896121978,0.7344,1.434867924451828,0.5438888888888889,0.21932309474489656,0.9369015467714216,0.23499956601102587,0.9313380281690141,1.0,1.0,1.0,0.0,
2483,0.777896699309349,0.7341,1.395774519443512,0.5548888888888889,0.3221719838750918,0.9078715919085312,0.23727162879933217,0.9251592356687898,1.0,1.0,1.0,0.0,
2484,0.7830986082553864,0.7303,1.4176919519901277,0.5504444444444444,0.3263179060074727,0.9049452776651804,0.2532810824315288,0.917900403768506,1.0,1.0,1.0,0.0,
2485,0.7797829389572144,0.7351,1.398718935251236,0.5575555555555556,0.3932161531580362,0.8767936816350029,,,,,,,0.0
2486,0.7862758487462997,0.7341,1.2831507682800294,0.5817777777777777,0.4245106338893531,0.8637469540054827,0.27513952680841386,0.912568306010929,1.0,1.0,1.0,0.0,
2487,0.7794198006391525,0.7362,1.2717498898506165,0.5894444444444444,0.20134633940641744,0.934409687184662,,,,,,,0.0
2488,0.7801712691783905,0.7334,1.2263319432735442,0.6017777777777777,0.46617894483848005,0.844763386778559,0.2430625189481802,0.9192462987886945,1.0,1.0,1.0,0.0,
2489,0.7636943966150284,0.7424,1.2290982961654664,0.6041111111111112,0.19411327186618663,0.9435329213722565,,,,,,,0.0
2490,0.7725665181875229,0.7328,1.2057958781719207,0.6125555555555555,0.3502618604815075,0.8888888888888888,0.2059335764697803,0.9438470728793309,0.5,0.5,0.5,0.125,
2491,0.7722232937812805,0.7355,1.2305235624313355,0.6052222222222222,0.254620392139505,0.923368022705771,0.1854850967560918,0.9421487603305785,1.0,1.0,1.0,0.0,
2492,0.776249560713768,0.734,1.214779371023178,0.6124444444444445,0.293453401918131,0.9102292429204393,0.23596717978557596,0.926829268292683,1.0,1.0,1.0,0.0,
2493,0.7721722036600113,0.7365,1.2716856896877289,0.5922222222222222,0.4019250289259294,0.8731723903434206,,,,,,,0.0
2494,0.7854539543390274,0.7272,1.300658905506134,0.5856666666666667,0.3803752158303943,0.8856103476151981,,,,,,,0.0
2495,0.7856094479560852,0.7311,1.3165073931217193,0.5776666666666667,0.1402092184920147,0.9561643835616438,0.19146240221129524,0.9611111111111111,1.0,1.0,1.0,0.0,
2496,0.7852045685052872,0.7321,1.451119500398636,0.538,0.5341337137744718,0.8240703538359789,0.2588150304004636,0.9154624277456648,1.0,1.0,1.0,0.0,
2497,0.7819293707609176,0.7331,1.3382330298423768,0.5683333333333334,0.41952252888464037,0.8673812526271543,0.1745225129951787,0.9393939393939394,0.0,0.0,0.0,0.1111111111111111,
2498,0.7843202263116836,0.7307,1.358407348394394,0.5666666666666667,0.25264441326622006,0.9196335623568603,0.16740010016494328,0.9548611111111112,1.0,1.0,1.0,0.0,
2499,0.7816007614135743,0.7313,1.3510874092578888,0.5701111111111111,0.46924182979617357,0.8457185039370079,0.24831603236601385,0.9137323943661971,1.0,1.0,1.0,0.0,
2500,0.7819277673959732,0.7286,1.364667922258377,0.571,0.3987657204719425,0.8779059755467539,,,,,,,0.0
2501,0.7799819678068161,0.7294,1.349489974975586,0.5706666666666667,0.5276763324491567,0.8374061958822397,,,,,,,0.0
2502,0.78180330991745,0.7299,1.353570169210434,0.5733333333333334,0.15690390424912468,0.9542199488491049,0.3916625019607194,0.8608562691131498,1.0,1.0,1.0,0.0,
2503,0.7827895849943161,0.7296,1.372358250617981,0.5663333333333334,0.5278362240603318,0.8271531100478469,0.23237542174823891,0.930379746835443,0.5,0.5,0.5,0.125,
2504,0.7774914145469666,0.7315,1.321172696352005,0.5818888888888889,0.2196849048408185,0.935552193645991,0.15128033465137863,0.9539170506912442,1.0,1.0,1.0,0.0,
2505,0.7797684788703918,0.734,1.3106192648410797,0.5798888888888889,0.48336575126606,0.848272328594359,,,,,,,0.0
2506,0.7886781245470047,0.7317,1.3413927972316741,0.5797777777777777,0.402066424484456,0.8714833759590793,0.21245948841596243,0.9341142020497804,1.0,1.0,1.0,0.0,
2507,0.7868435502052307,0.7318,1.3446881115436553,0.5725555555555556,0.402671366686342,0.8732136313668011,,,,,,,0.0
2508,0.7848990172147751,0.7309,1.3302747786045075,0.5798888888888889,0.18841264926517842,0.9371052974947809,0.3383907281112963,0.8929663608562691,1.0,1.0,1.0,0.0,
2509,0.7882890701293945,0.7304,1.4133525729179381,0.5523333333333333,0.39767591982283446,0.8729372937293729,,,,,,,0.0
2510,0.7834393233060837,0.7304,1.3696669459342956,0.566,0.21457323449832336,0.935436690346845,,,,,,,0.0
2511,0.7829394727945328,0.7321,1.2764553427696228,0.5956666666666667,0.472648591425314,0.8456034645076257,0.22210641238424514,0.9555555555555556,0.0,0.0,0.0,0.1111111111111111,
2512,0.7795986533164978,0.7351,1.2741518437862396,0.6017777777777777,0.15584131606994667,0.957808564231738,0.24928897434298614,0.9283551967709385,1.0,1.0,1.0,0.0,
2513,0.7773492187261581,0.7358,1.2446049749851227,0.6058888888888889,0.45335255574329825,0.8538261515601783,0.14916042817963493,0.96875,0.0,0.0,0.0,0.1111111111111111,
2514,0.7733829349279404,0.7342,1.2451201975345612,0.6047777777777777,0.3938550213970818,0.8715188792072441,,,,,,,0.0
2515,0.7828075915575028,0.7352,1.3092001080513,0.5828888888888889,0.486111347458998,0.8379302484613631,0.21449270849205126,0.9331210191082803,1.0,1.0,1.0,0.0,
2516,0.7824897855520249,0.7335,1.2923738002777099,0.5848888888888889,0.3263776507462602,0.895273631840796,0.2025418429348709,0.9418710263396912,1.0,1.0,1.0,0.0,
2517,0.7882082343101502,0.7303,1.290847086906433,0.5845555555555556,0.5320581989187279,0.8286674132138858,0.1769223916861746,0.9652777777777778,0.0,0.0,0.0,0.1111111111111111,
2518,0.7902262359857559,0.7295,1.2755576729774476,0.589,0.47122563206791585,0.8519607843137255,0.24431005140332804,0.9340511440107672,1.0,1.0,1.0,0.0,
2519,0.7867226213216781,0.7313,1.235286968946457,0.6032222222222222,0.3060224028762257,0.9015093374264518,0.24083705711516606,0.9331210191082803,1.0,1.0,1.0,0.0,
2520,0.7921966224908829,0.7272,1.1933517038822175,0.6153333333333333,0.41722916072360655,0.8656596173212487,0.18610129499238384,0.9338842975206612,0.0,0.0,0.0,0.1111111111111111,
2521,0.7837011933326721,0.7324,1.1998296916484832,0.6095555555555555,0.3304255270031931,0.8971291866028708,0.47957443079088075,0.8440366972477065,1.0,1.0,1.0,0.0,
2522,0.790590563416481,0.7278,1.2298756659030914,0.6048888888888889,0.2632274213216629,0.9166498993963783,0.391645602130015,0.882262996941896,1.0,1.0,1.0,0.0,
2523,0.7762573808431625,0.7341,1.2068113386631012,0.6136666666666667,0.24839568763008557,0.9239706280336627,0.1837837920208608,0.9504132231404959,1.0,1.0,1.0,0.0,
2524,0.7732336670160294,0.7358,1.2115119874477387,0.6144444444444445,0.36191661714766277,0.8860569715142429,0.16627147628201377,0.9548611111111112,0.0,0.0,0.0,0.1111111111111111,
2525,0.7887638181447982,0.7313,1.223714566230774,0.6125555555555555,0.482303530869509,0.8409735349716446,0.3240804392752983,0.8952536824877251,1.0,1.0,1.0,0.0,
2526,0.7751459419727326,0.736,1.1804601728916169,0.6217777777777778,0.3985421685223802,0.8767550702028081,,,,,,,0.0
2527,0.7950008749961853,0.7287,1.3221647500991822,0.5721111111111111,0.7384927098881483,0.7546447040796782,0.19303145786379552,0.947452229299363,1.0,1.0,1.0,0.0,
2528,0.7953428715467453,0.7314,1.2418295979499816,0.5982222222222222,0.37217462753431707,0.891850135187331,0.26990246003854973,0.9252981795354677,1.0,1.0,1.0,0.0,
2529,0.8015984565019607,0.7279,1.28102805018425,0.582,0.6378307976427874,0.797579232361841,,,,,,,0.0
2530,0.7981699645519257,0.7279,1.2425831258296967,0.5943333333333334,0.36677374667570506,0.8795749704840614,,,,,,,0.0
2531,0.791442009806633,0.7306,1.29923415184021,0.5758888888888889,0.3619131042880564,0.8814576634512326,,,,,,,0.0
2532,0.7937302649021148,0.7319,1.345391047000885,0.561,0.38933228372262335,0.8769811320754717,0.1800333448864903,0.940379403794038,1.0,1.0,1.0,0.0,
2533,0.7944280594587326,0.7278,1.3256573915481566,0.5674444444444444,0.28901646926126956,0.9118311981914092,0.24969228939442126,0.9168734491315137,1.0,1.0,1.0,0.0,
2534,0.7900796920061112,0.7281,1.325566828250885,0.5705555555555556,0.17921352628204557,0.9466666666666667,0.1812404579586453,0.9527777777777777,1.0,1.0,1.0,0.0,
2535,0.7878449618816376,0.7298,1.3315870583057403,0.5624444444444444,0.3521590568458587,0.8892382103990326,0.24763077286069946,0.9244851258581236,1.0,1.0,1.0,0.0,
2536,0.7830440759658813,0.7309,1.3119241356849671,0.5725555555555556,0.16264670945803325,0.9485333333333333,0.40542838660948866,0.8700305810397554,1.0,1.0,1.0,0.0,
2537,0.7889199078083038,0.7299,1.2954416751861573,0.5766666666666667,0.4918700543290648,0.8406682234596731,,,,,,,0.0
2538,0.7824911564588547,0.7304,1.2508365869522096,0.59,0.10843081912101547,0.9712659257251287,0.1700476242436303,0.9513888888888888,1.0,1.0,1.0,0.0,
2539,0.7742774754762649,0.7334,1.2257260859012604,0.5983333333333334,0.16317305715417074,0.9519650655021834,0.24763854629894003,0.9321047526673133,1.0,1.0,1.0,0.0,
2540,0.7730188578367233,0.7347,1.2315753817558288,0.5976666666666667,0.19770274313570826,0.9393868476480225,0.4145881865367248,0.8608562691131498,1.0,1.0,1.0,0.0,
2541,0.7695943742990494,0.7368,1.1770743250846862,0.6144444444444445,0.18336250439215843,0.9387086856119868,0.21262458047569605,0.9349593495934959,1.0,1.0,1.0,0.0,
2542,0.7668753683567047,0.7361,1.1235387980937959,0.6283333333333333,0.2977581100251812,0.9054945054945055,0.28078237847543097,0.9154929577464789,1.0,1.0,1.0,0.0,
2543,0.7722548574209214,0.7366,1.1795385956764222,0.6154444444444445,0.43307505636010224,0.8675400291120815,,,,,,,0.0
2544,0.7727855533361435,0.7358,1.1981074392795563,0.6114444444444445,0.39151116632123245,0.8737864077669902,,,,,,,0.0
2545,0.7654399394989013,0.7393,1.1609080612659455,0.621,0.30144282908686015,0.9028279821390601,0.27525887544127714,0.9157088122605364,0.5,0.5,0.5,0.125,
2546,0.7664474815130233,0.7399,1.1833902180194855,0.6115555555555555,0.4522893801483488,0.8551826441683664,,,,,,,0.0
2547,0.7698121249675751,0.7387,1.1829571306705475,0.6136666666666667,0.10120922068011351,0.9681201050330883,,,,,,,0.0
2548,0.7697157055139542,0.7403,1.1574697196483612,0.6185555555555555,0.2985595303719913,0.9119201409277745,,,,,,,0.0
2549,0.7614889651536941,0.7407,1.1459268271923064,0.6248888888888889,0.2223234622005881,0.9306859205776173,0.22284541957908208,0.9388888888888889,1.0,1.0,1.0,0.0,
2550,0.7717245995998383,0.7348,1.1593004524707795,0.6213333333333333,0.37138801352670947,0.882699735718642,,,,,,,0.0
2551,0.7724673837423325,0.735,1.1767247200012207,0.6131111111111112,0.4232150855168845,0.8640923717584705,,,,,,,0.0
2552,0.7701464265584945,0.7364,1.1782343178987502,0.6168888888888889,0.06689431043190573,0.9799866577718479,,,,,,,0.0
2553,0.7694085568189621,0.7355,1.0993890345096589,0.6408888888888888,0.227885415398688,0.9291019868891098,0.16789945132202572,0.9652777777777778,0.0,0.0,0.0,0.1111111111111111,
2554,0.7663232386112213,0.7377,1.102970963716507,0.6387777777777778,0.22835891669880914,0.9309598267981718,0.13013403166916745,0.9752066115702479,1.0,1.0,1.0,0.0,
2555,0.7685396999120713,0.7373,1.0895482420921325,0.6432222222222223,0.3192394336002063,0.8998459167950693,,,,,,,0.0
2556,0.7673811852931977,0.7398,1.0478186279535293,0.6533333333333333,0.19772270438481873,0.934596301308074,0.2648119831997189,0.9216757741347905,1.0,1.0,1.0,0.0,
2557,0.7727474510669708,0.7339,1.0444021344184875,0.658,0.27038881822361094,0.9161514683153014,0.20486134754286872,0.9361111111111111,1.0,1.0,1.0,0.0,
2558,0.7788596600294113,0.7343,1.0048330575227737,0.6703333333333333,0.4283239193834891,0.8657820254342432,0.16874729759163326,0.9513888888888888,0.0,0.0,0.0,0.1111111111111111,
2559,0.7732726514339447,0.7343,0.9978970438241959,0.6692222222222223,0.2787427452362413,0.9163308840957572,,,,,,,0.0
2560,0.7696240425109864,0.7329,0.9793941140174866,0.6818888888888889,0.1378570329177187,0.9590952839268527,0.4356989338310487,0.8593272171253823,1.0,1.0,1.0,0.0,
2561,0.7741312623023987,0.7361,1.010563725233078,0.668,0.2905424827656276,0.9064604639560988,,,,,,,0.0
2562,0.7657679051160813,0.7389,0.9789680033922196,0.6808888888888889,0.26890565697029595,0.9170333123821496,0.2212543817861244,0.9367429340511441,1.0,1.0,1.0,0.0,
2563,0.7639266133308411,0.7364,0.9656029909849166,0.6882222222222222,0.15692420492124845,0.9559382688436592,,,,,,,0.0
2564,0.7671779602766037,0.7326,0.9977254539728164,0.6753333333333333,0.41196117737349414,0.8672183562159113,0.25458205904170966,0.9315286624203821,1.0,1.0,1.0,0.0,
2565,0.7773657411336898,0.7297,1.0612288892269135,0.6575555555555556,0.5018374493600657,0.8430892315920842,,,,,,,0.0
2566,0.789838296175003,0.7261,1.058307510614395,0.6571111111111111,0.6344832540188176,0.8024096385542169,,,,,,,0.0
2567,0.7890527278184891,0.7291,1.0802134692668914,0.6474444444444445,0.6018772694124085,0.8028301886792453,0.2082765450080236,0.9479166666666666,1.0,1.0,1.0,0.0,
2568,0.7884548366069793,0.7296,1.1242382377386093,0.63,0.6221732268406823,0.8047336497890295,0.22115919405851908,0.9308943089430894,1.0,1.0,1.0,0.0,
2569,0.8038785576820373,0.7259,1.1255963534116744,0.6324444444444445,0.6593376353151631,0.7731662751239885,0.2569823247535263,0.9207920792079208,1.0,1.0,1.0,0.0,
2570,0.8114643454551697,0.7265,1.1740671277046204,0.6194444444444445,0.4230604957936246,0.865923801589336,0.31460536058912886,0.9078014184397163,1.0,1.0,1.0,0.0,
2571,0.8302877426147461,0.7203,1.2740921676158905,0.588,0.7383842326648571,0.7624270682657225,,,,,,,0.0
2572,0.8244588673114777,0.7212,1.256538051366806,0.5958888888888889,0.16866659558366107,0.9510410804727069,0.13062552445464665,0.96875,1.0,1.0,1.0,0.0,
2573,0.817387729883194,0.7234,1.278222233057022,0.5826666666666667,0.42383807911795673,0.8644960899083152,,,,,,,0.0
2574,0.8118628650903702,0.7264,1.2381010830402375,0.5975555555555555,0.44096147040911093,0.8639920340311721,0.4011078826878049,0.8623853211009175,1.0,1.0,1.0,0.0,
2575,0.8307366102933884,0.7199,1.3104686081409453,0.5783333333333334,0.7157465654481914,0.7664930555555556,0.29432386096823154,0.9074074074074074,1.0,1.0,1.0,0.0,
2576,0.8288625001907348,0.7202,1.3640082240104676,0.5522222222222222,0.5738271355696374,0.8224484026010743,0.1398806025584539,0.9583333333333334,1.0,1.0,1.0,0.0,
2577,0.8314275056123733,0.7209,1.34263174533844,0.5588888888888889,0.6753696351767259,0.7776315789473685,,,,,,,0.0
2578,0.8304801434278488,0.7183,1.2572509109973908,0.586,0.48774881715342966,0.8399308224442736,,,,,,,0.0
2579,0.8261074990034103,0.7236,1.2513425648212433,0.5952222222222222,0.343015988663832,0.8875502008032129,0.20817849553864579,0.9339080459770115,1.0,1.0,1.0,0.0,
2580,0.81455217897892,0.7252,1.2795775592327119,0.5856666666666667,0.26068910051167415,0.9210793918918919,,,,,,,0.0
2581,0.8094689637422562,0.7266,1.2488052546977997,0.591,0.424806326036649,0.8624972760950098,,,,,,,0.0
2582,0.8136542350053787,0.7241,1.1573208391666412,0.6226666666666667,0.4194670136682301,0.867794609482589,,,,,,,0.0
2583,0.8025935530662537,0.7255,1.1913108348846435,0.6128888888888889,0.21958839207488512,0.9330952380952381,0.1829652322663201,0.9618055555555556,1.0,1.0,1.0,0.0,
2584,0.8036018282175064,0.7249,1.2949800133705138,0.5815555555555556,0.3310299898140199,0.8939732142857143,0.224335554573271,0.9479166666666666,1.0,1.0,1.0,0.0,
2585,0.7940953880548477,0.7292,1.305351585149765,0.5764444444444444,0.24289219872232704,0.9215869311551925,0.22878773729398583,0.9375,1.0,1.0,1.0,0.0,
2586,0.8066575556993485,0.7259,1.261817502975464,0.5904444444444444,0.7000451831301368,0.7706233988044406,,,,,,,0.0
2587,0.7977493733167649,0.7299,1.2717278838157653,0.5858888888888889,0.40769541313455326,0.8703511323498857,0.2197265373820535,0.924119241192412,1.0,1.0,1.0,0.0,
2588,0.79989073574543,0.7267,1.2210665881633758,0.6023333333333334,0.36040979737193546,0.8879398006914786,0.22877875349483132,0.9367429340511441,1.0,1.0,1.0,0.0,
2589,0.7927134454250335,0.7276,1.2541073322296143,0.594,0.4215621191912552,0.862705455801105,,,,,,,0.0
2590,0.7917392790317536,0.7304,1.1936129450798034,0.6191111111111111,0.29655761130236813,0.9116317303740238,0.2917503132706597,0.9193121693121693,1.0,1.0,1.0,0.0,
2591,0.8066483944654464,0.7234,1.0847103029489518,0.6448888888888888,0.5266667860761644,0.831166518254675,0.20520333941629154,0.946058091286307,0.0,0.0,0.0,0.25,
2592,0.8039308667182923,0.7228,1.108171707391739,0.6403333333333333,0.2713406626779003,0.9188408546325879,0.2757431293545063,0.9148174659985684,1.0,1.0,1.0,0.0,
2593,0.8134503364562988,0.7203,1.1460961371660232,0.6291111111111111,0.5733525417684708,0.8114086146682189,,,,,,,0.0
2594,0.8095465779304505,0.7229,1.1436419785022736,0.634,0.33084839400972116,0.8949831037171823,0.3223625606098589,0.8954635108481263,1.0,1.0,1.0,0.0,
2595,0.8041784763336182,0.7271,1.1095210939645768,0.6443333333333333,0.3325051602950502,0.8915760869565217,0.2707170244613338,0.923534409515718,1.0,1.0,1.0,0.0,
2596,0.8100203901529313,0.7232,1.1617064416408538,0.6265555555555555,0.5025338884919587,0.8446987762496303,,,,,,,0.0
2597,0.7949837625026703,0.7266,1.1096685975790024,0.6428888888888888,0.09843681314147257,0.9704608780781686,0.22508844667010838,0.9361111111111111,1.0,1.0,1.0,0.0,
2598,0.7904250681400299,0.726,1.0870485126972198,0.6544444444444445,0.06015339077626227,0.9822888283378747,0.234392717690535,0.9295774647887324,1.0,1.0,1.0,0.0,
2599,0.7883715093135834,0.7318,1.1148786664009094,0.641,0.42142953060087895,0.8632153882688197,0.18835470411512586,0.9527777777777777,1.0,1.0,1.0,0.0,
