round,test_clean_loss,test_clean_acc,test_backdoor_loss,test_backdoor_acc,train_clean_loss,train_clean_acc,train_backdoor_loss,train_backdoor_acc,precision,recall,f1_score,fpr,fpr_clean,DACC
2318,2.1860058307647705,0.2625,2.126143479347229,0.18755555555555556,,,,,0.1,1.0,0.18181818181818182,1.0,,
2319,1.0808573126792909,0.6525,3.0505673050880433,0.05,0.9616763555568325,0.6953344575604272,0.4452744084325704,0.8630681818181818,0.25,0.6666666666666666,0.36363636363636365,0.8571428571428571,,
2320,1.6282267630100251,0.4633,2.5979572415351866,0.06711111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2321,1.6244219899177552,0.4655,2.6042075872421266,0.06377777777777778,,,,,0.1,1.0,0.18181818181818182,1.0,,
2322,1.073715615272522,0.6451,3.0836267352104185,0.05522222222222222,0.9758104771144757,0.6699834162520729,0.3691292033884032,0.8793103448275862,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2323,1.1255994856357574,0.6221,3.553433394432068,0.006555555555555556,0.8723617253420045,0.7129600989792763,0.2822161584607954,0.9119241192411924,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2324,1.1137001752853393,0.6234,3.610631835460663,0.006333333333333333,0.8912210987145475,0.7100028019052956,0.28024936456915356,0.9066901408450704,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2325,1.542572373151779,0.521,2.7563115119934083,0.032,,,,,,,,,1.0,
2326,1.1494321525096893,0.6156,2.8140233635902403,0.051222222222222225,1.0926411715620805,0.639446366782007,0.30229851850776174,0.9137554585152838,0.1111111111111111,0.5,0.1818181818181818,1.0,,
2327,1.5600150406360627,0.5255,2.6445868492126463,0.04388888888888889,,,,,,,,,1.0,
2328,1.5613450109958649,0.5276,2.6427204608917236,0.04633333333333333,,,,,,,,,1.0,
2329,1.0804207503795624,0.6442,2.779802072048187,0.05533333333333333,1.061428866893246,0.6451037251840286,,,,,,,0.8,
2330,1.084759646654129,0.6406,2.841199445724487,0.050666666666666665,0.8081375042839901,0.7334315169366715,,,,,,,0.9,
2331,1.1298205256462097,0.6153,3.08269864320755,0.022111111111111113,0.9551230400913256,0.6801828662293778,,,,,,,0.9,
2332,1.1164264142513276,0.6165,3.1753677845001222,0.02277777777777778,0.968307071755747,0.6664708186447317,0.2806585861343733,0.903169014084507,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2333,1.147712916135788,0.6104,3.2178985118865966,0.013222222222222222,0.9201447907692332,0.6975703324808185,,,,,,,0.9,
2334,1.130627179145813,0.6149,3.2726006627082826,0.020666666666666667,0.8558199552856269,0.715109296180639,0.23099223813067285,0.9254742547425474,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2335,1.5461478590965272,0.5458,2.77515732049942,0.030333333333333334,,,,,0.1,1.0,0.18181818181818182,1.0,,
2336,1.5424472272396088,0.5474,2.779671549797058,0.03,,,,,0.2,1.0,0.33333333333333337,1.0,,
2337,1.5473801374435425,0.5487,2.771572244167328,0.030666666666666665,,,,,0.1,1.0,0.18181818181818182,1.0,,
2338,1.243240624666214,0.571,2.8005502700805662,0.05277777777777778,0.886341392302269,0.7012514220705347,0.23080615154126796,0.9349593495934959,0.0,0.0,0.0,1.0,,
2339,1.5763986587524415,0.5053,2.8071807861328124,0.01411111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2340,1.5735558569431305,0.5047,2.8069737553596497,0.014,,,,,,,,,1.0,
2341,1.5686909019947053,0.5018,2.8098792552948,0.014333333333333333,,,,,0.1,1.0,0.18181818181818182,1.0,,
2342,1.212760818004608,0.5853,2.9364357233047484,0.035,0.9195155219409937,0.6951046632323543,0.38459741274515785,0.8972222222222223,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2343,1.574489015340805,0.5087,2.7817657828330993,0.017333333333333333,,,,,,,,,1.0,
2344,1.575647509098053,0.5094,2.7810070395469664,0.017666666666666667,,,,,0.3,1.0,0.4615384615384615,1.0,,
2345,1.1977447390556335,0.5914,3.0118980288505552,0.028888888888888888,0.8269697810756043,0.7297597864768683,,,,,,,0.8,
2346,1.1980534672737122,0.5857,2.818964695930481,0.049444444444444444,0.9056885899139642,0.697290274684484,0.2335811903079351,0.9375,0.0,0.0,0.0,0.8888888888888888,,
2347,1.6663410127162934,0.5022,2.767834746837616,0.021777777777777778,,,,,,,,,1.0,
2348,1.1551151037216187,0.6058,2.5870633721351624,0.09344444444444444,0.8202192437771577,0.7198434622467772,0.3183376265294624,0.9118457300275482,0.0,0.0,0.0,0.8888888888888888,,
2349,1.1717300474643708,0.5938,2.7620972871780394,0.06455555555555556,0.8011318034374378,0.734375,,,,,,,0.8,
2350,1.173978179693222,0.5922,2.812591516971588,0.05333333333333334,0.8052854268361285,0.7344483568075117,0.2710205469752701,0.9084507042253521,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2351,1.5657294511795044,0.5178,2.7882979989051817,0.02411111111111111,,,,,,,,,1.0,
2352,1.18460710644722,0.5927,2.4931976199150085,0.12677777777777777,0.9036087428317552,0.7051179528188725,0.18787766165203518,0.9618055555555556,0.0,0.0,0.0,1.0,,
2353,1.1271636188030243,0.6092,2.0805593490600587,0.25333333333333335,0.9599515321421125,0.6823739174732553,0.36023130126465974,0.8938053097345132,0.1111111111111111,0.5,0.1818181818181818,1.0,,
2354,1.1128012537956238,0.6196,2.2089738488197326,0.2137777777777778,0.743257606977985,0.7586429725363489,0.39382808489172466,0.8776758409785933,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2355,1.1058624804019928,0.6215,2.2291887283325194,0.2157777777777778,0.8075343741487622,0.7284132951426184,0.3253372417316539,0.9009370816599732,0.25,1.0,0.4,0.75,,
2356,1.1033822476863862,0.6206,2.2751639127731322,0.205,1.002341637992637,0.6632057105775471,,,,,,,0.9,
2357,1.491780686378479,0.5305,2.4056294918060304,0.11411111111111111,,,,,0.1,1.0,0.18181818181818182,1.0,,
2358,1.4935560703277588,0.5294,2.407704532146454,0.11433333333333333,,,,,0.1,1.0,0.18181818181818182,1.0,,
2359,1.4953166246414185,0.5305,2.4019805431365966,0.11511111111111111,,,,,,,,,1.0,
2360,1.0686270982027053,0.6323,1.970609074831009,0.32122222222222224,0.9547868436321777,0.684091480271425,0.38179897816179453,0.8874364560639071,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,,
2361,1.0720506191253663,0.6296,1.9692068219184875,0.327,0.9170716892974748,0.7042689214270984,,,,,,,0.9,
2362,1.0647758752107621,0.6335,2.1063663482666017,0.2817777777777778,0.8750048764280631,0.7058167626835161,,,,,,,0.8,
2363,1.115073126554489,0.6205,2.673690617084503,0.12144444444444444,0.9467494228455957,0.6848436246992783,,,,,,,0.9,
2364,1.1274861335754394,0.6131,2.22142915725708,0.24622222222222223,1.0065169362492632,0.6568516421291053,0.19662696785397,0.9548611111111112,0.0,0.0,0.0,1.0,,
2365,1.1744246423244475,0.6024,2.571709096431732,0.13666666666666666,0.8256362607399196,0.7366409785067872,,,,,,,0.8,
2366,1.2474189937114715,0.5789,2.8273229002952576,0.08322222222222223,0.8580633662478656,0.722972972972973,0.4370870477198096,0.8562691131498471,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2367,1.2165826559066772,0.5877,2.202516233921051,0.20633333333333334,0.8651756574163674,0.7242718446601941,0.2920362275497169,0.910828025477707,0.0,0.0,0.0,1.0,,
2368,1.1800416946411132,0.5933,2.1845210433006286,0.21711111111111112,0.7310284371205609,0.7562896521548895,,,,,,,0.7,
2369,1.1762915670871734,0.5987,2.288297164440155,0.194,0.7806693201648371,0.7468776019983348,0.3831489319634286,0.8901273885350318,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2370,1.082889375090599,0.6248,2.0879015803337095,0.2614444444444444,0.9073940082648942,0.6950985522414094,0.3000749427248055,0.8961267605633803,0.0,0.0,0.0,0.8888888888888888,,
2371,1.027844527363777,0.6527,2.0508583188056946,0.2858888888888889,0.7862043022933534,0.7318402290790089,,,,,,,0.8,
2372,1.0223452687263488,0.6528,2.248296797275543,0.19466666666666665,0.955261531089681,0.6769782943086652,,,,,,,0.9,
2373,1.002237406373024,0.6578,2.3543326020240785,0.1698888888888889,0.9100963261953587,0.683640081799591,0.35854757761992456,0.8962558502340093,0.25,1.0,0.4,0.75,,
2374,1.4928321480751037,0.5526,2.3343263626098634,0.13522222222222222,,,,,,,,,1.0,
2375,1.0065257847309113,0.6604,2.3297848463058473,0.18955555555555556,0.7547902327232607,0.7332560162365903,0.33196909372147004,0.891674127126231,0.25,1.0,0.4,0.75,,
2376,1.5170817911624908,0.5518,2.309244525432587,0.15844444444444444,,,,,0.1,1.0,0.18181818181818182,1.0,,
2377,1.0684975624084472,0.6347,2.767474055290222,0.05677777777777778,0.8591971445647001,0.7129210658622424,0.35654364471451494,0.8904682274247492,0.2222222222222222,1.0,0.3636363636363636,0.875,,
2378,1.052363497018814,0.6382,2.6990846037864684,0.06433333333333334,0.8162225158304363,0.7390409549289977,,,,,,,0.9,
2379,1.037960034608841,0.6429,2.629795515537262,0.08755555555555555,0.9574192915129042,0.6763268744734625,,,,,,,0.9,
2380,1.0228741735219955,0.6498,2.4237586736679075,0.1668888888888889,0.8778900344600946,0.7009558437793363,,,,,,,0.9,
2381,1.0336411207914353,0.647,2.4123470902442934,0.18411111111111111,0.8375664286741233,0.7291186937408415,0.4357484520757599,0.8654434250764526,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2382,1.0005888760089874,0.6603,2.401952338218689,0.17933333333333334,1.070223104165418,0.6403463712233256,0.24860800125382163,0.9146005509641874,0.0,0.0,0.0,0.8888888888888888,,
2383,0.9931535184383392,0.6654,2.2796353459358216,0.23244444444444445,0.9221880896197343,0.6934706397896582,0.33633785206041517,0.9012738853503185,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2384,0.9855326563119888,0.6641,2.0689069449901583,0.302,0.7975697677031537,0.7359640680141162,0.2175263753815566,0.9368723098995696,0.14285714285714285,0.3333333333333333,0.2,0.8571428571428571,,
2385,0.9758991986513138,0.6657,1.9668253183364868,0.3437777777777778,0.943245375445265,0.6768176627331557,0.3465854265320469,0.8890845070422535,0.1111111111111111,1.0,0.19999999999999998,0.8888888888888888,,
2386,1.4797863483428955,0.5265,2.0029044926166533,0.33566666666666667,,,,,,,,,1.0,
2387,1.0951135218143464,0.6226,2.8253133416175844,0.05633333333333333,0.8794993480026914,0.7066105471651399,,,,,,,0.9,
2388,1.0704506874084472,0.6334,2.6979055881500242,0.08866666666666667,0.7110982998037239,0.7642276422764228,0.28787956504325224,0.9050535987748851,0.25,1.0,0.4,0.75,,
2389,1.055089819431305,0.6408,2.6445700883865357,0.11077777777777778,0.7502448599106188,0.7510129310344827,,,,,,,0.6,
2390,1.068916952610016,0.6382,2.6607433319091798,0.118,0.9295539153436639,0.6994387458873621,,,,,,,0.9,
2391,1.0930414140224456,0.6298,2.2907166838645936,0.23144444444444445,0.9884869371441317,0.6658959150162528,0.32431167683838885,0.8955938697318008,0.1111111111111111,0.5,0.1818181818181818,1.0,,
2392,1.0687898427248002,0.6396,2.2382412433624266,0.24833333333333332,0.7373094890237013,0.7662466843501327,0.3559555270880731,0.8851963746223565,0.2857142857142857,1.0,0.4444444444444445,0.625,,
2393,1.1963665306568145,0.5876,1.858182442188263,0.3572222222222222,0.8070394594366379,0.7386740331491712,0.25080316204850267,0.9227642276422764,0.0,0.0,0.0,1.0,,
2394,1.162261539697647,0.6041,1.800588893890381,0.3908888888888889,0.758376820744229,0.7537333695357046,0.18259119159645504,0.9548611111111112,0.0,0.0,0.0,0.7777777777777778,,
2395,1.148899531364441,0.6082,1.9443277597427369,0.3436666666666667,0.7999216767481192,0.7409282700421941,,,,,,,0.8,
2396,2.0071950912475587,0.4383,2.4876654148101807,0.18044444444444444,,,,,0.1,1.0,0.18181818181818182,1.0,,
2397,2.0155311048030855,0.4358,2.4831757664680483,0.18266666666666667,,,,,0.1,1.0,0.18181818181818182,1.0,,
2398,1.1355277121067047,0.6114,2.0539182364940642,0.2591111111111111,1.0239910854239331,0.6553429370027951,0.3147645586918663,0.9073305670816044,0.125,0.5,0.2,0.875,,
2399,1.1154223740100861,0.6142,1.79188072681427,0.373,0.9701191217098206,0.6797660457809694,0.33675243091666396,0.8940714908456844,0.2,0.25,0.22222222222222224,0.6666666666666666,,
2400,1.1271037667989732,0.6138,2.0083059430122376,0.2896666666666667,0.7549048374508545,0.7656148759597035,0.2346758381996309,0.9353970390309556,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2401,1.1211540758609773,0.6165,1.7055578052997589,0.429,0.920043342622579,0.6881653099561679,0.2975840674935754,0.9098976109215017,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,,
2402,1.7846796095371247,0.5038,2.272965657711029,0.20177777777777778,,,,,0.1,1.0,0.18181818181818182,1.0,,
2403,1.0680783420801163,0.6295,1.894839769601822,0.3397777777777778,0.8225050602570299,0.7364611929124033,,,,,,,0.9,
2404,1.067930880188942,0.633,1.9351983547210694,0.32133333333333336,0.8564600838254656,0.7158290277125411,,,,,,,0.9,
2405,1.0495736300945282,0.6405,1.8994811713695525,0.344,0.8842402396292961,0.7109326744904262,,,,,,,0.9,
2406,1.0362666249275208,0.644,1.7163298070430755,0.42033333333333334,0.9955495863021766,0.6833124215809285,0.24369861460585895,0.9366391184573003,0.0,0.0,0.0,0.8888888888888888,,
2407,1.7335369825363158,0.5147,2.1502650499343874,0.276,,,,,,,,,1.0,
2408,1.026024839282036,0.6485,1.6737060129642487,0.44422222222222224,0.8747798356554737,0.7121175030599756,0.1391249414947298,0.9618055555555556,0.0,0.0,0.0,0.6666666666666666,,
2409,1.0088301211595536,0.6555,1.5347046434879303,0.5058888888888889,0.8816321680230956,0.7072808320950966,0.35535125159694375,0.8826318909306461,0.25,0.6666666666666666,0.36363636363636365,0.8571428571428571,,
2410,1.0131638169288635,0.6468,1.2806844472885133,0.5982222222222222,0.9427733743043334,0.6802120141342756,0.37210888042760537,0.8804597701149425,0.125,0.5,0.2,0.875,,
2411,1.7567925095558166,0.4941,1.850374972820282,0.38233333333333336,,,,,0.1,1.0,0.18181818181818182,1.0,,
2412,1.0113064259290696,0.6482,1.2273891508579253,0.6206666666666667,0.8767981295521805,0.7140549273021002,,,,,,,0.9,
2413,1.0003030002117157,0.6507,1.2569315671920775,0.612,0.9381738552636335,0.6854493580599144,,,,,,,0.9,
2414,1.0157115638256073,0.6439,1.138533115386963,0.659,0.8050659780476644,0.7233024229733772,0.29091508149454587,0.9146341463414634,0.0,0.0,0.0,0.7777777777777778,,
2415,1.7285672843456268,0.4344,1.6928418040275575,0.45511111111111113,,,,,,,,,1.0,
2416,0.9457309573888779,0.6754,1.3878683030605317,0.575,0.8836139205237372,0.7090254894359371,0.468276363629449,0.8470948012232415,0.125,1.0,0.2222222222222222,0.7777777777777778,,
2417,2.401589459180832,0.5444,1.7245623469352722,0.47533333333333333,,,,,0.1,1.0,0.18181818181818182,1.0,,
2418,0.9348593264818191,0.6738,1.2001102566719055,0.6384444444444445,0.8781371137134442,0.7234087996582657,0.27128748695055643,0.9111111111111111,0.0,0.0,0.0,0.8888888888888888,,
2419,2.618366813659668,0.561,1.6410450220108033,0.49544444444444447,,,,,0.2,1.0,0.33333333333333337,1.0,,
2420,0.9393302738666535,0.6744,1.2278343260288238,0.6378888888888888,0.8838313555386605,0.7154101077050539,,,,,,,0.8,
2421,0.9372591614723206,0.6771,1.079025548696518,0.6894444444444444,0.8969332051585692,0.6957447962664067,0.3148354649543762,0.9194444444444444,0.0,0.0,0.0,0.8888888888888888,,
2422,0.9353311568498611,0.6781,1.0207288980484008,0.7033333333333334,0.8599849279070381,0.7257995735607676,,,,,,,0.9,
2423,0.9205155432224273,0.6868,0.8836898058652878,0.7477777777777778,1.0002284894640516,0.6652608213096559,0.14693307704176783,0.9641873278236914,0.0,0.0,0.0,1.0,,
2424,0.9174690157175064,0.6839,0.8353660345077515,0.7652222222222222,0.9199297857987666,0.6921723834652594,,,,,,,0.9,
2425,0.9235622376203537,0.683,1.0180495083332062,0.706,0.8879728282044996,0.7045889101338432,,,,,,,0.8,
